precision,recall,threshold
0.35051546391752575,0.18181818181818182,0.7277018966717518
0.35091743119266056,0.18181818181818182,0.7277313535109227
0.3513203214695752,0.18181818181818182,0.7277807417285942
0.35172413793103446,0.18181818181818182,0.7278799045393236
0.3521288837744534,0.18181818181818182,0.7279245115985719
0.35253456221198154,0.18181818181818182,0.7279372342030794
0.35219399538106233,0.18122400475341652,0.7279390380666463
0.35185185185185186,0.1806298276886512,0.7280083276833694
0.3522595596755504,0.1806298276886512,0.7280108031323753
0.35266821345707655,0.1806298276886512,0.7280955460146206
0.3530778164924506,0.1806298276886512,0.7281351852438639
0.35348837209302325,0.1806298276886512,0.7282296752033637
0.3538998835855646,0.1806298276886512,0.7282661896757822
0.3543123543123543,0.1806298276886512,0.7283061550661639
0.3547257876312719,0.1806298276886512,0.7283082542558028
0.35514018691588783,0.1806298276886512,0.7283280270092711
0.35555555555555557,0.1806298276886512,0.7283843145948083
0.3559718969555035,0.1806298276886512,0.7284814763189397
0.3563892145369285,0.1806298276886512,0.7285101803029808
0.3568075117370892,0.1806298276886512,0.7285243058351677
0.3572267920094007,0.1806298276886512,0.7285355323336323
0.35764705882352943,0.1806298276886512,0.7285505446706056
0.3580683156654888,0.1806298276886512,0.7285966290278544
0.3584905660377358,0.1806298276886512,0.7286006845550329
0.358913813459268,0.1806298276886512,0.7286997595321472
0.35815602836879434,0.1800356506238859,0.7287827338241093
0.3585798816568047,0.1800356506238859,0.728836386975993
0.3590047393364929,0.1800356506238859,0.7288972282550065
0.3594306049822064,0.1800356506238859,0.728910425744767
0.35985748218527314,0.1800356506238859,0.7290814988190998
0.36028537455410226,0.1800356506238859,0.7291917765807386
0.3607142857142857,0.1800356506238859,0.7292433577767764
0.3615751789976134,0.1800356506238859,0.729345663203298
0.36200716845878134,0.1800356506238859,0.7293706227550782
0.3624401913875598,0.1800356506238859,0.7294294164273346
0.362874251497006,0.1800356506238859,0.7294512875371715
0.36211031175059955,0.17944147355912063,0.7294732403000139
0.36134453781512604,0.17884729649435532,0.72957741603965
0.36177884615384615,0.17884729649435532,0.7296821927613845
0.36101083032490977,0.17825311942959002,0.7298237293355411
0.3618817852834741,0.17825311942959002,0.7298385830864809
0.3619854721549637,0.1776589423648247,0.729918542474017
0.3624242424242424,0.1776589423648247,0.7299630154508401
0.3616504854368932,0.1770647653000594,0.730061596845952
0.36087484811664644,0.17647058823529413,0.7300653827515579
0.3613138686131387,0.17647058823529413,0.7300841833702847
0.36053593179049936,0.17587641117052882,0.7301394733615223
0.3597560975609756,0.17528223410576352,0.7303474896194534
0.3601953601953602,0.17528223410576352,0.7304840322438432
0.3606356968215159,0.17528223410576352,0.7305335526798674
0.36107711138310894,0.17528223410576352,0.7306038311423414
0.36151960784313725,0.17528223410576352,0.7306057620934854
0.3619631901840491,0.17528223410576352,0.7307930660002793
0.36117936117936117,0.1746880570409982,0.7308459357501957
0.36162361623616235,0.1746880570409982,0.7308724664778374
0.3620689655172414,0.1746880570409982,0.7308987147429796
0.3625154130702836,0.1746880570409982,0.7310017437174042
0.362962962962963,0.1746880570409982,0.7310412818149357
0.3613861386138614,0.17349970291146763,0.731073382471174
0.3618339529120198,0.17349970291146763,0.7310913104645654
0.36228287841191065,0.17349970291146763,0.7311195034611532
0.3627329192546584,0.17349970291146763,0.7311256865985134
0.36318407960199006,0.17349970291146763,0.7311431606152371
0.3640897755610973,0.17349970291146763,0.7313463174229011
0.36329588014981273,0.17290552584670232,0.7313660079418007
0.36375,0.17290552584670232,0.7314429003348478
0.36295369211514394,0.17231134878193702,0.7314878584575338
0.36260978670012545,0.1717171717171717,0.7316299261023143
0.3630653266331658,0.1717171717171717,0.731809147562219
0.3635220125786163,0.1717171717171717,0.7318380777894878
0.36397984886649876,0.1717171717171717,0.731868226497164
0.3644388398486759,0.1717171717171717,0.7319103678533773
0.3648989898989899,0.1717171717171717,0.7319106670823409
0.36536030341340076,0.1717171717171717,0.7319232102144019
0.36628643852978454,0.1717171717171717,0.7320624516423385
0.366751269035533,0.1717171717171717,0.7322158422892852
0.36721728081321475,0.1717171717171717,0.7322396593601439
0.36768447837150126,0.1717171717171717,0.7322491287229014
0.3681528662420382,0.1717171717171717,0.7323873788740638
0.3673469387755102,0.1711229946524064,0.7323908217159857
0.3665389527458493,0.17052881758764113,0.7324338999017302
0.3670076726342711,0.17052881758764113,0.7324367512688879
0.3674775928297055,0.17052881758764113,0.73246933408622
0.367948717948718,0.17052881758764113,0.7325556651162681
0.36713735558408217,0.16993464052287582,0.7325792936452518
0.3676092544987147,0.16993464052287582,0.7326012769304395
0.3667953667953668,0.16934046345811052,0.7326780415922887
0.36774193548387096,0.16934046345811052,0.7327924468219001
0.3669250645994832,0.1687462863933452,0.7328241665666931
0.36739974126778785,0.1687462863933452,0.7328986122375415
0.36787564766839376,0.1687462863933452,0.7329750561227718
0.3670557717250324,0.1681521093285799,0.7329988057179483
0.36753246753246754,0.1681521093285799,0.7330787941122061
0.36671001300390116,0.16755793226381463,0.7331497030668621
0.3671875,0.16755793226381463,0.7331736886252411
0.36766623207301175,0.16755793226381463,0.7332132612340575
0.3668407310704961,0.16696375519904932,0.7334029900789122
0.3673202614379085,0.16696375519904932,0.7336398289048716
0.36780104712041883,0.16696375519904932,0.7336676986732433
0.3669724770642202,0.16636957813428402,0.7337427647463983
0.3674540682414698,0.16636957813428402,0.7337881932726393
0.36662286465177396,0.1657754010695187,0.7338172728247262
0.3671052631578947,0.1657754010695187,0.733834303080256
0.3675889328063241,0.1657754010695187,0.7339710048377258
0.36807387862796836,0.1657754010695187,0.733984892640214
0.36856010568031705,0.1657754010695187,0.7340096920129869
0.36904761904761907,0.1657754010695187,0.7340226502957482
0.37002652519893897,0.1657754010695187,0.7340556109133147
0.3705179282868526,0.1657754010695187,0.7341202995609707
0.3715046604527297,0.1657754010695187,0.7341313586276768
0.37066666666666664,0.1651812240047534,0.7343430176664257
0.369826435246996,0.16458704693998813,0.7343816521362115
0.3689839572192513,0.16399286987522282,0.7344727012876685
0.36947791164658633,0.16399286987522282,0.7344892000657909
0.3699731903485255,0.16399286987522282,0.7345201514063922
0.3704697986577181,0.16399286987522282,0.734575625580569
0.3709677419354839,0.16399286987522282,0.7346811978065236
0.37012113055181695,0.16339869281045752,0.7347156937338629
0.3706199460916442,0.16339869281045752,0.7347393042413213
0.37112010796221323,0.16339869281045752,0.7347505837152705
0.3716216216216216,0.16339869281045752,0.7348396807026618
0.3712737127371274,0.1628045157456922,0.7348509061606534
0.37177747625508817,0.1628045157456922,0.7349153529271651
0.37228260869565216,0.1628045157456922,0.7350460840217383
0.3727891156462585,0.1628045157456922,0.7351101229397126
0.37329700272479566,0.1628045157456922,0.7351158375639745
0.373806275579809,0.1628045157456922,0.7351632654837328
0.3748290013679891,0.1628045157456922,0.7351888333880872
0.37534246575342467,0.1628045157456922,0.7351899674429889
0.37448559670781895,0.1622103386809269,0.735309371672079
0.37362637362637363,0.16161616161616163,0.7353136816947395
0.3741403026134801,0.16161616161616163,0.7353853279043798
0.3746556473829201,0.16161616161616163,0.7354084475306667
0.3737931034482759,0.16102198455139632,0.7354336039880922
0.3743093922651934,0.16102198455139632,0.7354575963448113
0.3748271092669433,0.16102198455139632,0.7355269522438955
0.37534626038781166,0.16102198455139632,0.7355297169183181
0.3769123783031989,0.16102198455139632,0.7357196932763324
0.3774373259052925,0.16102198455139632,0.7357224776786828
0.37796373779637377,0.16102198455139632,0.7358617065594778
0.3784916201117318,0.16102198455139632,0.7360298775642661
0.37902097902097903,0.16102198455139632,0.7361551217603975
0.3795518207282913,0.16102198455139632,0.7361843491051221
0.37868162692847124,0.16042780748663102,0.7365708865069734
0.37780898876404495,0.1598336304218657,0.7366419229124177
0.37834036568213786,0.1598336304218657,0.7366762447946436
0.3788732394366197,0.1598336304218657,0.7366841625402629
0.3799435028248588,0.1598336304218657,0.7368047498639534
0.38048090523338046,0.1598336304218657,0.7368804539886982
0.3810198300283286,0.1598336304218657,0.7369816273661453
0.38156028368794326,0.1598336304218657,0.7370864941224298
0.3821022727272727,0.1598336304218657,0.7371210264279326
0.3817663817663818,0.1592394533571004,0.7371250420075494
0.38231098430813126,0.1592394533571004,0.7371585323976347
0.38285714285714284,0.1592394533571004,0.7371700132131447
0.3839541547277937,0.1592394533571004,0.7371746647794672
0.3830703012912482,0.1586452762923351,0.7372292428212398
0.38362068965517243,0.1586452762923351,0.7373674142544504
0.38273381294964026,0.15805109922756982,0.7374250901708886
0.38328530259365995,0.15805109922756982,0.7374846112506757
0.3838383838383838,0.15805109922756982,0.7375388727017982
0.38439306358381503,0.15805109922756982,0.7377082049712698
0.3849493487698987,0.15805109922756982,0.7377184462174877
0.38405797101449274,0.15745692216280452,0.7378180333159264
0.38461538461538464,0.15745692216280452,0.7379454264517581
0.3851744186046512,0.15745692216280452,0.7380031555345177
0.38573508005822416,0.15745692216280452,0.7380347437427367
0.3848396501457726,0.1568627450980392,0.738091086163091
0.3854014598540146,0.1568627450980392,0.7380923141622697
0.38596491228070173,0.1568627450980392,0.7380965141052871
0.38653001464128844,0.1568627450980392,0.7381111454524121
0.38563049853372433,0.1562685680332739,0.7381446494390778
0.38529411764705884,0.1556743909685086,0.7381935082798179
0.3858615611192931,0.1556743909685086,0.7382382334100602
0.38495575221238937,0.15508021390374332,0.7383894972370599
0.38552437223042835,0.15508021390374332,0.7384619402168232
0.386094674556213,0.15508021390374332,0.7384815584594937
0.38724035608308605,0.15508021390374332,0.7386366250236597
0.3863298662704309,0.15448603683897802,0.7386801334394064
0.3854166666666667,0.1538918597742127,0.7386823413267912
0.38450074515648286,0.1532976827094474,0.7387495890556828
0.3850746268656716,0.1532976827094474,0.7388215444926771
0.3841554559043348,0.1527035056446821,0.7388269818481589
0.38323353293413176,0.15210932857991682,0.7388395364063156
0.383808095952024,0.15210932857991682,0.7389198193183372
0.3843843843843844,0.15210932857991682,0.7390623600025867
0.38345864661654133,0.15151515151515152,0.7391676517208119
0.38461538461538464,0.15151515151515152,0.7391804232026299
0.38368580060422963,0.1509209744503862,0.7392944383392126
0.3842662632375189,0.1509209744503862,0.7394166370205248
0.38484848484848483,0.1509209744503862,0.7394308791103739
0.38543247344461307,0.1509209744503862,0.7394468640352072
0.3860182370820669,0.1509209744503862,0.7394783670680489
0.3871951219512195,0.1509209744503862,0.739594746411582
0.38625954198473283,0.1503267973856209,0.7398229227123537
0.3853211009174312,0.1497326203208556,0.7401378768691645
0.38591117917304746,0.1497326203208556,0.7401418289171189
0.38650306748466257,0.1497326203208556,0.7401961206602227
0.38556067588325654,0.14913844325609033,0.7403220381265356
0.38461538461538464,0.14854426619132502,0.7404588988277321
0.3852080123266564,0.14854426619132502,0.7406047716552456
0.38425925925925924,0.14795008912655971,0.7406473901727803
0.38330757341576505,0.1473559120617944,0.740711317169641
0.38390092879256965,0.1473559120617944,0.7407222887826489
0.38449612403100775,0.1473559120617944,0.740767416719981
0.38509316770186336,0.1473559120617944,0.7407936312554367
0.38413685847589424,0.1467617349970291,0.7408232353758151
0.3837753510140406,0.14616755793226383,0.7408797387569377
0.384375,0.14616755793226383,0.7409020846748082
0.38497652582159625,0.14616755793226383,0.7409323249439594
0.384012539184953,0.14557338086749852,0.7409658775335312
0.38461538461538464,0.14557338086749852,0.7411913486655921
0.3858267716535433,0.14557338086749852,0.7414877603061603
0.38485804416403785,0.14497920380273321,0.7416144836803479
0.38449367088607594,0.1443850267379679,0.7416298647581673
0.38510301109350237,0.1443850267379679,0.7416565151739967
0.38412698412698415,0.1437908496732026,0.7418498338121107
0.3847376788553259,0.1437908496732026,0.7419659227744859
0.3853503184713376,0.1437908496732026,0.7421528243512525
0.38596491228070173,0.1437908496732026,0.7421891382105608
0.3865814696485623,0.1437908496732026,0.7422417666823256
0.3856,0.14319667260843733,0.7422923643767253
0.38621794871794873,0.14319667260843733,0.7423539637447324
0.3852327447833066,0.14260249554367202,0.7424122246524125
0.38486312399355876,0.14200831847890671,0.742507197233291
0.38548387096774195,0.14200831847890671,0.742527665859063
0.38449111470113084,0.1414141414141414,0.742533799809289
0.38349514563106796,0.1408199643493761,0.7425340833447348
0.3824959481361426,0.14022578728461083,0.7426673132007392
0.38311688311688313,0.14022578728461083,0.7427179740595038
0.383739837398374,0.14022578728461083,0.7428372325580284
0.38436482084690554,0.14022578728461083,0.7428703976772761
0.3833605220228385,0.13963161021984552,0.7429237833574893
0.3839869281045752,0.13963161021984552,0.7429752664230317
0.38461538461538464,0.13963161021984552,0.7431797002188624
0.38524590163934425,0.13963161021984552,0.7432884955612508
0.3842364532019704,0.13903743315508021,0.7433041559495254
0.3848684210526316,0.13903743315508021,0.7433253987770905
0.38385502471169686,0.1384432560903149,0.7434018368934895
0.38283828382838286,0.1378490790255496,0.7434301193564533
0.3834710743801653,0.1378490790255496,0.743442086976661
0.3824503311258278,0.13725490196078433,0.7434719705085215
0.3814262023217247,0.13666072489601902,0.7436949336537307
0.38205980066445183,0.13666072489601902,0.7437183975619703
0.3826955074875208,0.13666072489601902,0.743781344948343
0.38333333333333336,0.13666072489601902,0.7438694725272899
0.38397328881469117,0.13666072489601902,0.7438880974939739
0.38461538461538464,0.13666072489601902,0.7439040974684281
0.38358458961474035,0.13606654783125371,0.7439541981621816
0.38422818791946306,0.13606654783125371,0.7439620160039714
0.38487394957983195,0.13606654783125371,0.743963491009673
0.3838383838383838,0.1354723707664884,0.7439769827931999
0.3844856661045531,0.1354723707664884,0.7440315819436504
0.38513513513513514,0.1354723707664884,0.7441720783933469
0.3840947546531303,0.1348781937017231,0.7441727821428685
0.3847457627118644,0.1348781937017231,0.7442301578926233
0.3853989813242784,0.1348781937017231,0.7442361497948061
0.38605442176870747,0.1348781937017231,0.7442782085320865
0.3856655290102389,0.13428401663695783,0.7443819053509706
0.38461538461538464,0.13368983957219252,0.7444116086544426
0.38421955403087477,0.13309566250742721,0.7445342313739196
0.3855421686746988,0.13309566250742721,0.744556940344972
0.38448275862068965,0.1325014854426619,0.7446404267901037
0.38341968911917096,0.1319073083778966,0.7447595514225677
0.38235294117647056,0.13131313131313133,0.7447798346614297
0.3830155979202773,0.13131313131313133,0.7448039130277824
0.3819444444444444,0.13071895424836602,0.7448809495035479
0.3826086956521739,0.13071895424836602,0.7449472071023964
0.3832752613240418,0.13071895424836602,0.7450677944001586
0.38394415357766143,0.13071895424836602,0.7451720347067772
0.38461538461538464,0.13071895424836602,0.7453189990965996
0.3866432337434095,0.13071895424836602,0.7453311224498389
0.3855633802816901,0.13012477718360071,0.7453690338710787
0.3869257950530035,0.13012477718360071,0.7454590105711056
0.38761061946902653,0.13012477718360071,0.7455715909972285
0.3872113676731794,0.1295306001188354,0.7457706908890191
0.3879003558718861,0.1295306001188354,0.7457823961308239
0.38859180035650626,0.1295306001188354,0.7457878658556654
0.3892857142857143,0.1295306001188354,0.7458374562966673
0.3870967741935484,0.12834224598930483,0.7459616484045646
0.3877917414721723,0.12834224598930483,0.7460686438259222
0.38848920863309355,0.12834224598930483,0.7461036612124126
0.3891891891891892,0.12834224598930483,0.7461096507687227
0.3898916967509025,0.12834224598930483,0.7461493976390685
0.3887884267631103,0.12774806892453952,0.746158042057942
0.3894927536231884,0.12774806892453952,0.7462159497448979
0.38838475499092556,0.12715389185977422,0.7462916751943188
0.3879781420765027,0.1265597147950089,0.7463805990865758
0.3886861313868613,0.1265597147950089,0.7463915009828005
0.38939670932358317,0.1265597147950089,0.7464039171172112
0.3901098901098901,0.1265597147950089,0.7467269355121712
0.3889908256880734,0.1259655377302436,0.7467434129561479
0.3897058823529412,0.1259655377302436,0.7467888823952584
0.39042357274401474,0.1259655377302436,0.7468315626053772
0.39186691312384475,0.1259655377302436,0.7469272969176352
0.3907407407407407,0.12537136066547833,0.7469389380947948
0.3914656771799629,0.12537136066547833,0.7470083310291622
0.3903345724907063,0.12477718360071301,0.7470466871105284
0.3891992551210428,0.12418300653594772,0.7470534908180916
0.38992537313432835,0.12418300653594772,0.7471716151719245
0.39065420560747666,0.12418300653594772,0.7472328108456984
0.3913857677902622,0.12418300653594772,0.7473310668244215
0.3921200750469043,0.12418300653594772,0.7473880938163362
0.39097744360902253,0.12358882947118241,0.7474775541507441
0.3898305084745763,0.12299465240641712,0.7474829548502733
0.3905660377358491,0.12299465240641712,0.7477165305444129
0.389413988657845,0.12240047534165181,0.747901877664238
0.39015151515151514,0.12240047534165181,0.7480176794549472
0.3889943074003795,0.12180629827688651,0.7481460492780456
0.3897338403041825,0.12180629827688651,0.7482178769803298
0.3904761904761905,0.12180629827688651,0.7482365472433281
0.39122137404580154,0.12180629827688651,0.7482430340215729
0.390057361376673,0.12121212121212122,0.7482539834546953
0.3915547024952015,0.12121212121212122,0.7483167225408849
0.3923076923076923,0.12121212121212122,0.748414192541513
0.3911368015414258,0.12061794414735591,0.7485474421003051
0.3918918918918919,0.12061794414735591,0.7486250139635845
0.39264990328820115,0.12061794414735591,0.7486384138841017
0.39341085271317827,0.12061794414735591,0.7487693818705289
0.39223300970873787,0.12002376708259062,0.7488965518329396
0.39105058365758755,0.11942959001782531,0.7489600316367172
0.392578125,0.11942959001782531,0.7489879370786107
0.3933463796477495,0.11942959001782531,0.7494241952606817
0.39215686274509803,0.11883541295306001,0.7494276392197152
0.3929273084479371,0.11883541295306001,0.7494902101710633
0.39173228346456695,0.11824123588829472,0.7496034676724094
0.3893280632411067,0.11705288175876412,0.7498429694753357
0.3900990099009901,0.11705288175876412,0.749853303419204
0.39087301587301587,0.11705288175876412,0.7498781377719184
0.39165009940357853,0.11705288175876412,0.7502937883781253
0.39243027888446214,0.11705288175876412,0.7503026681190471
0.3932135728542914,0.11705288175876412,0.7505983591302646
0.394,0.11705288175876412,0.7506321263908311
0.3927855711422846,0.11645870469399881,0.7507215845045918
0.39156626506024095,0.11586452762923351,0.7507477728896542
0.3903420523138833,0.11527035056446822,0.7507956598773455
0.38911290322580644,0.11467617349970291,0.7508717815379415
0.3898989898989899,0.11467617349970291,0.750907921258982
0.39068825910931176,0.11467617349970291,0.750990442229359
0.39148073022312374,0.11467617349970291,0.7512611398550602
0.3902439024390244,0.1140819964349376,0.7513118706475841
0.3910386965376782,0.1140819964349376,0.7514301145771491
0.39059304703476483,0.11348781937017231,0.7515055548819457
0.38934426229508196,0.11289364230540701,0.7516338127478699
0.38809034907597534,0.11229946524064172,0.7517325138132324
0.3868312757201646,0.11170528817587641,0.7518373822496347
0.38556701030927837,0.1111111111111111,0.7519145621007464
0.38636363636363635,0.1111111111111111,0.7519599743731744
0.38716356107660455,0.1111111111111111,0.7521351867721349
0.3879668049792531,0.1111111111111111,0.7521742674645037
0.3887733887733888,0.1111111111111111,0.7521881664937844
0.38958333333333334,0.1111111111111111,0.752212299513461
0.3903966597077244,0.1111111111111111,0.752347220640645
0.3912133891213389,0.1111111111111111,0.75250753475284
0.3920335429769392,0.1111111111111111,0.7525358545262164
0.3907563025210084,0.11051693404634581,0.7525583302447759
0.3894736842105263,0.10992275698158051,0.7525909185428145
0.3881856540084388,0.10932857991681522,0.7525984844802577
0.386892177589852,0.10873440285204991,0.7526415879520304
0.3877118644067797,0.10873440285204991,0.7526865780238517
0.386411889596603,0.1081402257872846,0.7527959034334001
0.3872340425531915,0.1081402257872846,0.7528084240186014
0.3880597014925373,0.1081402257872846,0.7530804367640094
0.3888888888888889,0.1081402257872846,0.7532543708849582
0.3897216274089936,0.1081402257872846,0.7534545033366435
0.388412017167382,0.10754604872251931,0.7534653884176036
0.38924731182795697,0.10754604872251931,0.7536541158549513
0.3900862068965517,0.10754604872251931,0.7537860897949833
0.39092872570194387,0.10754604872251931,0.7538767589219061
0.3917748917748918,0.10754604872251931,0.7539522584341837
0.3926247288503254,0.10754604872251931,0.753993407366998
0.3934782608695652,0.10754604872251931,0.7540362904241882
0.39433551198257083,0.10754604872251931,0.7541440786554071
0.3951965065502183,0.10754604872251931,0.7541611592703686
0.39606126914660833,0.10754604872251931,0.7541648469492681
0.39473684210526316,0.10695187165775401,0.7541941873820471
0.3956043956043956,0.10695187165775401,0.7542928138140419
0.394273127753304,0.10635769459298872,0.7543031002065154
0.39514348785871967,0.10635769459298872,0.7544306002169534
0.3924611973392461,0.1051693404634581,0.7544533806162477
0.3897550111358575,0.10398098633392751,0.7545676687749631
0.38926174496644295,0.10338680926916222,0.7545770217859024
0.38789237668161436,0.10279263220439691,0.7545924195838194
0.38963963963963966,0.10279263220439691,0.7547826545131804
0.3905191873589165,0.10279263220439691,0.7549311545990346
0.3914027149321267,0.10279263220439691,0.7549392204196862
0.3922902494331066,0.10279263220439691,0.7550556647463843
0.39090909090909093,0.1021984551396316,0.755128520473173
0.3917995444191344,0.1021984551396316,0.7552195158118633
0.3926940639269406,0.1021984551396316,0.7555441622274376
0.39359267734553777,0.1021984551396316,0.755607218423332
0.3931034482758621,0.10160427807486631,0.7556675194442353
0.39400921658986177,0.10160427807486631,0.7557285988173237
0.39260969976905313,0.10101010101010101,0.7557482658144274
0.3912037037037037,0.10041592394533572,0.755826090081687
0.39211136890951276,0.10041592394533572,0.7559032362596821
0.39069767441860465,0.09982174688057041,0.7559500766816196
0.38927738927738925,0.0992275698158051,0.756034756027976
0.3901869158878505,0.0992275698158051,0.7560473381711468
0.3911007025761124,0.0992275698158051,0.7560585220997326
0.392018779342723,0.0992275698158051,0.7560766451746759
0.39294117647058824,0.0992275698158051,0.7561487452950634
0.3938679245283019,0.0992275698158051,0.7561751452019106
0.3947990543735225,0.0992275698158051,0.7562622892668167
0.3957345971563981,0.0992275698158051,0.7563511803591931
0.39429928741092635,0.09863339275103981,0.756352062177051
0.3952380952380952,0.09863339275103981,0.7565643237908125
0.39618138424821003,0.09863339275103981,0.7566223182690157
0.39712918660287083,0.09863339275103981,0.7566372603598487
0.3980815347721823,0.09863339275103981,0.7566667044523312
0.39663461538461536,0.09803921568627451,0.7568439660388891
0.39759036144578314,0.09803921568627451,0.7570497079238697
0.3961352657004831,0.0974450386215092,0.7571590068705976
0.3975609756097561,0.09685086155674391,0.7573368589649028
0.3960880195599022,0.0962566844919786,0.7575719410654508
0.3946078431372549,0.09566250742721331,0.7576986903418286
0.3955773955773956,0.09566250742721331,0.7577398266125444
0.39655172413793105,0.09566250742721331,0.757859512637174
0.3950617283950617,0.09506833036244801,0.7578645286841863
0.39603960396039606,0.09506833036244801,0.7579015857379635
0.3970223325062035,0.09506833036244801,0.7579274105458463
0.39800995024875624,0.09506833036244801,0.757971276810349
0.39900249376558605,0.09506833036244801,0.7580361599929399
0.3975,0.0944741532976827,0.75818554618788
0.39598997493734334,0.09387997623291741,0.7582145625886456
0.3969849246231156,0.09387997623291741,0.7583294923697148
0.3979848866498741,0.09387997623291741,0.7585878892539867
0.398989898989899,0.09387997623291741,0.7586008657470147
0.39847715736040606,0.0932857991681521,0.7586558974735472
0.3994910941475827,0.0932857991681521,0.7586580968093919
0.3979591836734694,0.09269162210338681,0.7586709293239754
0.3989769820971867,0.09269162210338681,0.7587264957244376
0.3974358974358974,0.09209744503862151,0.7587689183103904
0.39845758354755784,0.09209744503862151,0.7587762725229075
0.39690721649484534,0.0915032679738562,0.7589170633007856
0.3963730569948187,0.09090909090909091,0.7589539840422636
0.3948051948051948,0.0903149138443256,0.7592106789063059
0.3932291666666667,0.08972073677956031,0.7593039805817866
0.391644908616188,0.08912655971479501,0.7594284450981587
0.3937007874015748,0.08912655971479501,0.7594874384552505
0.39473684210526316,0.08912655971479501,0.7597839534105878
0.39577836411609496,0.08912655971479501,0.7597863323917806
0.3941798941798942,0.0885323826500297,0.7598607480974308
0.3925729442970822,0.08793820558526441,0.7598701052327969
0.39361702127659576,0.08793820558526441,0.7598948763552614
0.39466666666666667,0.08793820558526441,0.7599525060777331
0.393048128342246,0.0873440285204991,0.7601158131379627
0.3941018766756032,0.0873440285204991,0.7603592131069384
0.3951612903225806,0.0873440285204991,0.7603650199212739
0.3935309973045822,0.08674985145573381,0.7605187695543802
0.3918918918918919,0.08615567439096851,0.7605371605364969
0.3902439024390244,0.0855614973262032,0.7606046069569531
0.391304347826087,0.0855614973262032,0.7606601258605038
0.3896457765667575,0.08496732026143791,0.7608045442777658
0.3907103825136612,0.08496732026143791,0.7608857777204524
0.3917808219178082,0.08496732026143791,0.7609345964504015
0.39285714285714285,0.08496732026143791,0.7609602170928315
0.3939393939393939,0.08496732026143791,0.7609911691034275
0.39502762430939226,0.08496732026143791,0.7613691549043975
0.3961218836565097,0.08496732026143791,0.7613975523080011
0.39444444444444443,0.0843731431966726,0.7615443094539984
0.3955431754874652,0.0843731431966726,0.7615747291938472
0.39664804469273746,0.0843731431966726,0.7616434903156659
0.39775910364145656,0.0843731431966726,0.7616783866181261
0.398876404494382,0.0843731431966726,0.7617068643612348
0.3971830985915493,0.08377896613190731,0.7617396811354594
0.3954802259887006,0.08318478906714201,0.7619415352085658
0.39660056657223797,0.08318478906714201,0.7620165623890471
0.39488636363636365,0.0825906120023767,0.7621466021316465
0.39316239316239315,0.08199643493761141,0.7622975699047672
0.3942857142857143,0.08199643493761141,0.7623520819492323
0.3954154727793696,0.08199643493761141,0.7624623314002663
0.3936781609195402,0.0814022578728461,0.7625492630942164
0.3919308357348703,0.08080808080808081,0.7625682017717028
0.3930635838150289,0.08080808080808081,0.7627553871250957
0.39244186046511625,0.08021390374331551,0.7628070614534342
0.39473684210526316,0.08021390374331551,0.7628424660255306
0.39296187683284456,0.0796197266785502,0.7629242488419979
0.3941176470588235,0.0796197266785502,0.7630203974427107
0.3952802359882006,0.0796197266785502,0.7631016411501025
0.39644970414201186,0.0796197266785502,0.7632657916740356
0.39762611275964393,0.0796197266785502,0.7632948008217644
0.3958333333333333,0.07902554961378491,0.7633283493365313
0.3940298507462687,0.0784313725490196,0.7634431224937805
0.39520958083832336,0.0784313725490196,0.7635084067749864
0.3963963963963964,0.0784313725490196,0.7636049455486895
0.39759036144578314,0.0784313725490196,0.7636199937777477
0.3987915407854985,0.0784313725490196,0.7636747234371891
0.4,0.0784313725490196,0.76372766218964
0.4012158054711246,0.0784313725490196,0.7638167573034719
0.39939024390243905,0.0778371954842543,0.7638369359219108
0.40061162079510704,0.0778371954842543,0.7639945109185998
0.401840490797546,0.0778371954842543,0.764080956149567
0.40307692307692305,0.0778371954842543,0.7641863719614734
0.4055727554179567,0.0778371954842543,0.7643135864914958
0.40372670807453415,0.07724301841948901,0.764578302682416
0.40498442367601245,0.07724301841948901,0.7648066954541243
0.40625,0.07724301841948901,0.7649848329642429
0.4056603773584906,0.0766488413547237,0.7650113609183438
0.4069400630914827,0.0766488413547237,0.765060102447811
0.40822784810126583,0.0766488413547237,0.7651600489543259
0.40634920634920635,0.07605466428995841,0.7653266198257824
0.40764331210191085,0.07605466428995841,0.7654388181141011
0.4057507987220447,0.0754604872251931,0.7654475528146815
0.40384615384615385,0.0748663101604278,0.7655204313761022
0.40192926045016075,0.07427213309566251,0.7655485883390561
0.4032258064516129,0.07427213309566251,0.7656948054686298
0.4045307443365696,0.07427213309566251,0.7657993694189529
0.4025974025974026,0.0736779560308972,0.7660773091864728
0.4006514657980456,0.07308377896613191,0.7662164971147493
0.39869281045751637,0.07248960190136661,0.7663803407417309
0.4,0.07248960190136661,0.7663980044170303
0.3980263157894737,0.0718954248366013,0.7665950467273465
0.39603960396039606,0.07130124777183601,0.7666079812642411
0.39403973509933776,0.0707070707070707,0.7666218181379411
0.3920265780730897,0.07011289364230541,0.7666321110161644
0.39,0.06951871657754011,0.7666931403794474
0.391304347826087,0.06951871657754011,0.7666967642426238
0.38926174496644295,0.0689245395127748,0.7668335365804363
0.39057239057239057,0.0689245395127748,0.7668682040073084
0.3918918918918919,0.0689245395127748,0.7670046076207068
0.3898305084745763,0.06833036244800951,0.7670309176148408
